20, 7, 1018, 499, 902, 495, 1, 1, 1
21, 7, 1020, 507, 900, 487, 1, 1, 1
22, 7, 1121, 473, 799, 521, 1, 1, 1
23, 7, 1177, 444, 743, 550, 1, 1, 1
24, 7, 1189, 427, 731, 567, 1, 1, 1
25, 7, 1078, 460, 842, 534, 1, 1, 1
26, 7, 1056, 518, 864, 476, 1, 1, 1
27, 7, 1075, 516, 845, 477, 1, 1, 1
28, 7, 1142, 439, 778, 555, 1, 1, 1
29, 7, 1203, 420, 717, 574, 1, 1, 1
30, 7, 1231, 385, 689, 609, 1, 1, 1
31, 7, 1231, 275, 689, 719, 1, 1, 1
32, 7, 1260, 157, 660, 837, 1, 1, 1
33, 7, 1144, 83, 776, 911, 1, 1, 1
34, 7, 1140, 0, 780, 993, 1, 1, 1
35, 7, 1184, 0, 736, 993, 1, 1, 1
36, 7, 1191, 0, 729, 994, 1, 1, 1
37, 7, 1296, 0, 624, 994, 1, 1, 1
38, 7, 1339, 0, 581, 994, 1, 1, 1
39, 7, 1352, 0, 568, 994, 1, 1, 1
40, 7, 1215, 150, 705, 844, 1, 1, 1
41, 7, 1041, 401, 879, 593, 1, 1, 1
42, 7, 1052, 507, 868, 487, 1, 1, 1
43, 7, 1060, 512, 860, 482, 1, 1, 1
44, 7, 1062, 518, 858, 476, 1, 1, 1
45, 7, 1066, 404, 854, 589, 1, 1, 1
46, 7, 1092, 355, 828, 639, 1, 1, 1
47, 7, 1203, 222, 717, 772, 1, 1, 1
48, 7, 1221, 179, 699, 814, 1, 1, 1
49, 7, 1172, 194, 748, 800, 1, 1, 1
50, 7, 1118, 256, 802, 738, 1, 1, 1
51, 7, 1034, 250, 885, 744, 1, 1, 1
52, 7, 1131, 299, 789, 695, 1, 1, 1
53, 7, 1085, 396, 835, 598, 1, 1, 1
54, 7, 1031, 476, 889, 517, 1, 1, 1
55, 7, 1052, 571, 868, 423, 1, 1, 1
56, 7, 1054, 593, 866, 401, 1, 1, 1
57, 7, 1035, 531, 885, 463, 1, 1, 1
58, 7, 995, 499, 925, 495, 1, 1, 1
59, 7, 991, 459, 929, 535, 1, 1, 1
60, 7, 968, 432, 952, 561, 1, 1, 1
61, 7, 1048, 418, 872, 576, 1, 1, 1
62, 7, 1046, 416, 874, 578, 1, 1, 1
63, 7, 1041, 421, 879, 573, 1, 1, 1
64, 7, 1041, 561, 879, 433, 1, 1, 1
65, 7, 1046, 570, 874, 424, 1, 1, 1
66, 7, 1041, 571, 879, 422, 1, 1, 1
67, 7, 1053, 535, 867, 458, 1, 1, 1
68, 7, 1064, 485, 856, 509, 1, 1, 1
69, 7, 1057, 413, 862, 581, 1, 1, 1
70, 7, 1058, 367, 862, 627, 1, 1, 1
71, 7, 1040, 385, 880, 609, 1, 1, 1
72, 7, 997, 359, 923, 635, 1, 1, 1
73, 7, 1002, 132, 918, 862, 1, 1, 1
