1, 1, 878, 300, 774, 277, 1, 1, 1
2, 1, 861, 297, 787, 277, 1, 1, 1
3, 1, 857, 294, 767, 281, 1, 1, 1
4, 1, 872, 290, 814, 285, 1, 1, 1
5, 1, 867, 287, 824, 288, 1, 1, 1
6, 1, 844, 286, 832, 290, 1, 1, 1
7, 1, 820, 285, 839, 291, 1, 1, 1
8, 1, 793, 286, 839, 291, 1, 1, 1
9, 1, 770, 287, 843, 294, 1, 1, 1
10, 1, 762, 287, 849, 295, 1, 1, 1
11, 1, 765, 283, 855, 298, 1, 1, 1
12, 1, 759, 282, 862, 299, 1, 1, 1
13, 1, 752, 279, 864, 301, 1, 1, 1
14, 1, 754, 278, 868, 304, 1, 1, 1
15, 1, 754, 275, 869, 305, 1, 1, 1
16, 1, 746, 272, 870, 306, 1, 1, 1
17, 1, 735, 270, 872, 307, 1, 1, 1
18, 1, 727, 268, 873, 307, 1, 1, 1
19, 1, 720, 267, 873, 309, 1, 1, 1
20, 1, 717, 266, 873, 310, 1, 1, 1
21, 1, 713, 265, 878, 311, 1, 1, 1
22, 1, 710, 263, 878, 314, 1, 1, 1
23, 1, 707, 263, 879, 316, 1, 1, 1
24, 1, 703, 263, 881, 316, 1, 1, 1
25, 1, 699, 262, 882, 317, 1, 1, 1
26, 1, 695, 260, 875, 318, 1, 1, 1
27, 1, 684, 259, 883, 319, 1, 1, 1
28, 1, 680, 259, 878, 320, 1, 1, 1
29, 1, 670, 260, 875, 320, 1, 1, 1
30, 1, 662, 260, 874, 321, 1, 1, 1
31, 1, 659, 260, 873, 321, 1, 1, 1
32, 1, 648, 261, 873, 321, 1, 1, 1
33, 1, 636, 262, 873, 321, 1, 1, 1
34, 1, 626, 262, 872, 321, 1, 1, 1
35, 1, 618, 262, 871, 321, 1, 1, 1
36, 1, 611, 262, 869, 322, 1, 1, 1
37, 1, 603, 261, 870, 321, 1, 1, 1
38, 1, 594, 262, 869, 321, 1, 1, 1
39, 1, 586, 261, 871, 320, 1, 1, 1
40, 1, 578, 261, 866, 320, 1, 1, 1
41, 1, 572, 260, 868, 322, 1, 1, 1
42, 1, 564, 260, 868, 322, 1, 1, 1
43, 1, 557, 261, 867, 321, 1, 1, 1
44, 1, 551, 262, 866, 321, 1, 1, 1
45, 1, 544, 261, 865, 322, 1, 1, 1
46, 1, 536, 261, 865, 321, 1, 1, 1
47, 1, 528, 261, 864, 323, 1, 1, 1
48, 1, 522, 261, 862, 322, 1, 1, 1
49, 1, 517, 262, 860, 322, 1, 1, 1
50, 1, 510, 262, 860, 322, 1, 1, 1
51, 1, 504, 261, 858, 322, 1, 1, 1
52, 1, 499, 262, 861, 322, 1, 1, 1
53, 1, 493, 262, 860, 322, 1, 1, 1
54, 1, 489, 262, 860, 322, 1, 1, 1
55, 1, 493, 262, 859, 323, 1, 1, 1
