29, 3, 334, 214, 174, 203, 1, 1, 1
30, 3, 362, 158, 119, 294, 1, 1, 1
31, 3, 376, 93, 121, 362, 1, 1, 1
32, 3, 346, 38, 166, 364, 1, 1, 1
33, 3, 314, 12, 215, 338, 1, 1, 1
34, 3, 334, 11, 207, 325, 1, 1, 1
35, 3, 359, 60, 201, 291, 1, 1, 1
36, 3, 345, 113, 237, 187, 1, 1, 1
37, 3, 341, 120, 259, 158, 1, 1, 1
38, 3, 325, 110, 288, 139, 1, 1, 1
57, 2, 648, 158, 197, 127, 1, 1, 1
58, 2, 695, 129, 162, 110, 1, 1, 1
59, 2, 719, 90, 146, 115, 1, 1, 1
60, 2, 746, 52, 136, 108, 1, 1, 1
61, 2, 742, 11, 116, 115, 1, 1, 1
