1, 3, 746, 225, 161, 401, 1, 1, 1
2, 3, 710, 239, 160, 412, 1, 1, 1
3, 3, 686, 240, 164, 430, 1, 1, 1
4, 3, 667, 255, 171, 435, 1, 1, 1
5, 3, 639, 269, 159, 436, 1, 1, 1
6, 3, 598, 280, 171, 442, 1, 1, 1
7, 3, 586, 285, 172, 452, 1, 1, 1
8, 3, 545, 287, 183, 443, 1, 1, 1
9, 3, 526, 297, 167, 435, 1, 1, 1
10, 3, 514, 288, 173, 483, 1, 1, 1
11, 3, 517, 295, 163, 471, 1, 1, 1
12, 3, 511, 301, 163, 465, 1, 1, 1
13, 3, 479, 297, 193, 460, 1, 1, 1
14, 3, 480, 296, 183, 460, 1, 1, 1
15, 3, 479, 296, 172, 452, 1, 1, 1
16, 3, 464, 307, 177, 445, 1, 1, 1
17, 3, 446, 303, 188, 442, 1, 1, 1
18, 3, 434, 295, 190, 444, 1, 1, 1
19, 3, 424, 292, 192, 448, 1, 1, 1
20, 3, 419, 284, 198, 456, 1, 1, 1
21, 3, 416, 284, 201, 451, 1, 1, 1
22, 3, 424, 279, 192, 458, 1, 1, 1
23, 3, 418, 282, 170, 465, 1, 1, 1
24, 3, 421, 299, 180, 461, 1, 1, 1
25, 3, 425, 311, 188, 449, 1, 1, 1
26, 3, 425, 328, 200, 433, 1, 1, 1
27, 3, 408, 352, 216, 420, 1, 1, 1
28, 3, 416, 362, 200, 432, 1, 1, 1
29, 3, 406, 363, 191, 431, 1, 1, 1
