9, 3, 976, 264, 427, 328, 1, 1, 1
10, 3, 974, 185, 419, 378, 1, 1, 1
11, 3, 1019, 155, 337, 460, 1, 1, 1
12, 3, 1116, 143, 267, 465, 1, 1, 1
13, 3, 1112, 110, 240, 502, 1, 1, 1
14, 3, 1080, 47, 330, 494, 1, 1, 1
15, 3, 1089, 33, 239, 409, 1, 1, 1
16, 3, 1086, 20, 170, 382, 1, 1, 1
17, 3, 1077, 12, 166, 330, 1, 1, 1
18, 3, 1066, 58, 163, 247, 1, 1, 1
19, 3, 1052, 62, 160, 193, 1, 1, 1
20, 3, 1015, 24, 158, 195, 1, 1, 1
21, 3, 1002, 11, 190, 172, 1, 1, 1
22, 3, 936, 0, 177, 174, 1, 1, 1
23, 3, 924, 0, 181, 153, 1, 1, 1
24, 3, 913, 0, 166, 143, 1, 1, 1
