64, 5, 7, 231, 954, 849, 1, 1, 1
65, 5, 0, 133, 1091, 947, 1, 1, 1
66, 5, 79, 35, 1128, 1045, 1, 1, 1
67, 5, 40, 0, 1382, 1080, 1, 1, 1
68, 5, 238, 0, 1454, 1080, 1, 1, 1
69, 5, 471, 0, 1449, 1080, 1, 1, 1
70, 5, 886, 0, 1034, 1080, 1, 1, 1
71, 5, 1079, 507, 841, 573, 1, 1, 1
72, 5, 1151, 40, 769, 1040, 1, 1, 1
73, 5, 1195, 53, 725, 1027, 1, 1, 1
74, 5, 1247, 42, 673, 1037, 1, 1, 1
75, 5, 1327, 54, 593, 1026, 1, 1, 1
76, 5, 1346, 495, 574, 585, 1, 1, 1
77, 5, 1612, 659, 308, 333, 1, 1, 1
78, 5, 1889, 901, 31, 67, 1, 1, 1
