1, 6, 1232, 1, 48, 405, 1, 1, 1
2, 6, 1182, 20, 98, 426, 1, 1, 1
3, 6, 1175, 28, 105, 240, 1, 1, 1
4, 6, 1135, 58, 145, 391, 1, 1, 1
5, 6, 1130, 61, 150, 393, 1, 1, 1
6, 6, 1096, 72, 184, 196, 1, 1, 1
7, 6, 1089, 84, 191, 455, 1, 1, 1
8, 6, 1068, 68, 212, 408, 1, 1, 1
9, 6, 1000, 35, 280, 447, 1, 1, 1
10, 6, 983, 0, 297, 470, 1, 1, 1
11, 6, 965, 9, 315, 450, 1, 1, 1
12, 6, 937, 18, 343, 456, 1, 1, 1
13, 6, 907, 13, 373, 461, 1, 1, 1
14, 6, 877, 6, 403, 467, 1, 1, 1
15, 6, 852, 0, 428, 471, 1, 1, 1
16, 6, 813, 17, 467, 454, 1, 1, 1
17, 6, 674, 0, 606, 467, 1, 1, 1
18, 6, 595, 0, 685, 452, 1, 1, 1
19, 6, 428, 0, 835, 720, 1, 1, 1
20, 6, 298, 0, 935, 719, 1, 1, 1
21, 6, 298, 0, 879, 720, 1, 1, 1
22, 6, 274, 0, 806, 720, 1, 1, 1
23, 6, 39, 0, 868, 720, 1, 1, 1
24, 6, 0, 0, 783, 713, 1, 1, 1
25, 6, 0, 0, 728, 699, 1, 1, 1
26, 6, 0, 0, 601, 700, 1, 1, 1
27, 6, 0, 0, 491, 680, 1, 1, 1
28, 6, 0, 1, 447, 654, 1, 1, 1
29, 6, 0, 0, 439, 614, 1, 1, 1
30, 6, 0, 0, 440, 629, 1, 1, 1
31, 6, 0, 8, 410, 643, 1, 1, 1
32, 6, 0, 10, 365, 643, 1, 1, 1
33, 6, 0, 0, 347, 663, 1, 1, 1
34, 6, 0, 0, 321, 645, 1, 1, 1
35, 6, 0, 0, 299, 643, 1, 1, 1
36, 6, 0, 0, 280, 649, 1, 1, 1
37, 6, 0, 0, 244, 652, 1, 1, 1
38, 6, 0, 0, 209, 651, 1, 1, 1
39, 6, 0, 0, 177, 645, 1, 1, 1
40, 6, 0, 0, 161, 641, 1, 1, 1
41, 6, 0, 0, 146, 638, 1, 1, 1
42, 6, 0, 0, 135, 635, 1, 1, 1
