1, 4, 909, 344, 199, 264, 1, 1, 1
2, 4, 927, 319, 193, 257, 1, 1, 1
3, 4, 964, 299, 189, 244, 1, 1, 1
4, 4, 970, 277, 204, 243, 1, 1, 1
5, 4, 964, 257, 230, 233, 1, 1, 1
6, 4, 967, 245, 236, 236, 1, 1, 1
7, 4, 975, 228, 225, 250, 1, 1, 1
8, 4, 971, 200, 223, 259, 1, 1, 1
9, 4, 1019, 174, 183, 272, 1, 1, 1
10, 4, 1023, 152, 191, 270, 1, 1, 1
11, 4, 1023, 128, 215, 274, 1, 1, 1
12, 4, 1050, 98, 193, 282, 1, 1, 1
13, 4, 1040, 71, 227, 272, 1, 1, 1
14, 4, 999, 49, 274, 267, 1, 1, 1
15, 4, 962, 46, 318, 246, 1, 1, 1
16, 4, 976, 42, 304, 230, 1, 1, 1
17, 4, 988, 45, 282, 222, 1, 1, 1
18, 4, 1007, 57, 240, 209, 1, 1, 1
19, 4, 1025, 71, 240, 210, 1, 1, 1
20, 4, 1058, 85, 215, 202, 1, 1, 1
21, 4, 1051, 87, 186, 244, 1, 1, 1
22, 4, 1098, 111, 152, 270, 1, 1, 1
23, 4, 1095, 139, 154, 289, 1, 1, 1
24, 4, 1095, 167, 152, 315, 1, 1, 1
25, 4, 1079, 197, 159, 327, 1, 1, 1
26, 4, 1061, 233, 174, 335, 1, 1, 1
27, 4, 1051, 270, 177, 339, 1, 1, 1
28, 4, 1033, 308, 191, 332, 1, 1, 1
29, 4, 1005, 333, 206, 330, 1, 1, 1
30, 4, 991, 355, 219, 316, 1, 1, 1
31, 4, 997, 381, 211, 294, 1, 1, 1
32, 4, 971, 415, 236, 266, 1, 1, 1
33, 4, 950, 436, 253, 241, 1, 1, 1
34, 4, 958, 452, 228, 223, 1, 1, 1
35, 4, 994, 454, 160, 226, 1, 1, 1
36, 4, 963, 465, 161, 232, 1, 1, 1
37, 4, 945, 486, 178, 194, 1, 1, 1
38, 4, 936, 487, 188, 185, 1, 1, 1
39, 4, 927, 460, 188, 193, 1, 1, 1
40, 4, 922, 431, 202, 209, 1, 1, 1
41, 4, 905, 406, 210, 219, 1, 1, 1
42, 4, 872, 380, 228, 222, 1, 1, 1
43, 4, 866, 360, 239, 240, 1, 1, 1
44, 4, 916, 344, 199, 253, 1, 1, 1
45, 4, 921, 327, 200, 271, 1, 1, 1
46, 4, 927, 309, 194, 279, 1, 1, 1
47, 4, 919, 292, 180, 288, 1, 1, 1
48, 4, 892, 273, 235, 277, 1, 1, 1
49, 4, 877, 252, 247, 284, 1, 1, 1
50, 4, 941, 234, 182, 291, 1, 1, 1
51, 4, 935, 218, 187, 288, 1, 1, 1
52, 4, 907, 203, 225, 266, 1, 1, 1
53, 4, 921, 180, 198, 253, 1, 1, 1
54, 4, 934, 159, 189, 216, 1, 1, 1
55, 4, 944, 154, 188, 215, 1, 1, 1
56, 4, 946, 154, 228, 207, 1, 1, 1
57, 4, 962, 150, 188, 201, 1, 1, 1
58, 4, 964, 152, 231, 194, 1, 1, 1
59, 4, 956, 155, 215, 191, 1, 1, 1
60, 4, 975, 166, 202, 183, 1, 1, 1
61, 4, 994, 169, 186, 201, 1, 1, 1
62, 4, 969, 174, 216, 211, 1, 1, 1
63, 4, 952, 186, 247, 209, 1, 1, 1
64, 4, 935, 197, 280, 208, 1, 1, 1
65, 4, 934, 207, 294, 207, 1, 1, 1
66, 4, 944, 213, 295, 207, 1, 1, 1
1, 4, 909, 344, 199, 264, 1, 1, 1
2, 4, 927, 319, 193, 257, 1, 1, 1
3, 4, 964, 299, 189, 244, 1, 1, 1
4, 4, 970, 277, 204, 243, 1, 1, 1
5, 4, 964, 257, 230, 233, 1, 1, 1
6, 4, 967, 245, 236, 236, 1, 1, 1
7, 4, 975, 228, 225, 250, 1, 1, 1
8, 4, 971, 200, 223, 259, 1, 1, 1
9, 4, 1019, 174, 183, 272, 1, 1, 1
10, 4, 1023, 152, 191, 270, 1, 1, 1
11, 4, 1023, 128, 215, 274, 1, 1, 1
12, 4, 1050, 98, 193, 282, 1, 1, 1
13, 4, 1040, 71, 227, 272, 1, 1, 1
14, 4, 999, 49, 274, 267, 1, 1, 1
15, 4, 962, 46, 318, 246, 1, 1, 1
16, 4, 976, 42, 304, 230, 1, 1, 1
17, 4, 988, 45, 282, 222, 1, 1, 1
18, 4, 1007, 57, 240, 209, 1, 1, 1
19, 4, 1025, 71, 240, 210, 1, 1, 1
20, 4, 1058, 85, 215, 202, 1, 1, 1
21, 4, 1051, 87, 186, 244, 1, 1, 1
22, 4, 1098, 111, 152, 270, 1, 1, 1
23, 4, 1095, 139, 154, 289, 1, 1, 1
24, 4, 1095, 167, 152, 315, 1, 1, 1
25, 4, 1079, 197, 159, 327, 1, 1, 1
26, 4, 1061, 233, 174, 335, 1, 1, 1
27, 4, 1051, 270, 177, 339, 1, 1, 1
28, 4, 1033, 308, 191, 332, 1, 1, 1
29, 4, 1005, 333, 206, 330, 1, 1, 1
30, 4, 991, 355, 219, 316, 1, 1, 1
31, 4, 997, 381, 211, 294, 1, 1, 1
32, 4, 971, 415, 236, 266, 1, 1, 1
33, 4, 950, 436, 253, 241, 1, 1, 1
34, 4, 958, 452, 228, 223, 1, 1, 1
35, 4, 994, 454, 160, 226, 1, 1, 1
36, 4, 963, 465, 161, 232, 1, 1, 1
37, 4, 945, 486, 178, 194, 1, 1, 1
38, 4, 936, 487, 188, 185, 1, 1, 1
39, 4, 927, 460, 188, 193, 1, 1, 1
40, 4, 922, 431, 202, 209, 1, 1, 1
41, 4, 905, 406, 210, 219, 1, 1, 1
42, 4, 872, 380, 228, 222, 1, 1, 1
43, 4, 866, 360, 239, 240, 1, 1, 1
44, 4, 916, 344, 199, 253, 1, 1, 1
45, 4, 921, 327, 200, 271, 1, 1, 1
46, 4, 927, 309, 194, 279, 1, 1, 1
47, 4, 919, 292, 180, 288, 1, 1, 1
48, 4, 892, 273, 235, 277, 1, 1, 1
49, 4, 877, 252, 247, 284, 1, 1, 1
50, 4, 941, 234, 182, 291, 1, 1, 1
51, 4, 935, 218, 187, 288, 1, 1, 1
52, 4, 907, 203, 225, 266, 1, 1, 1
53, 4, 921, 180, 198, 253, 1, 1, 1
54, 4, 934, 159, 189, 216, 1, 1, 1
55, 4, 944, 154, 188, 215, 1, 1, 1
56, 4, 946, 154, 228, 207, 1, 1, 1
57, 4, 962, 150, 188, 201, 1, 1, 1
58, 4, 964, 152, 231, 194, 1, 1, 1
59, 4, 956, 155, 215, 191, 1, 1, 1
60, 4, 975, 166, 202, 183, 1, 1, 1
61, 4, 994, 169, 186, 201, 1, 1, 1
62, 4, 969, 174, 216, 211, 1, 1, 1
63, 4, 952, 186, 247, 209, 1, 1, 1
64, 4, 935, 197, 280, 208, 1, 1, 1
65, 4, 934, 207, 294, 207, 1, 1, 1
66, 4, 944, 213, 295, 207, 1, 1, 1
