10, 1, 0, 445, 965, 635, 1, 1, 1
11, 1, 0, 509, 989, 529, 1, 1, 1
12, 1, 0, 488, 1022, 554, 1, 1, 1
13, 1, 0, 360, 1054, 681, 1, 1, 1
14, 1, 0, 336, 1095, 717, 1, 1, 1
15, 1, 0, 337, 1102, 720, 1, 1, 1
16, 1, 0, 327, 1121, 714, 1, 1, 1
17, 1, 0, 395, 1134, 636, 1, 1, 1
18, 1, 0, 419, 1145, 618, 1, 1, 1
19, 1, 34, 437, 1105, 614, 1, 1, 1
20, 1, 0, 451, 1102, 589, 1, 1, 1
21, 1, 0, 414, 1129, 557, 1, 1, 1
22, 1, 96, 401, 1087, 558, 1, 1, 1
23, 1, 6, 328, 1211, 620, 1, 1, 1
24, 1, 60, 367, 1264, 582, 1, 1, 1
25, 1, 245, 371, 1115, 528, 1, 1, 1
42, 1, 429, 373, 636, 619, 1, 1, 1
43, 1, 396, 419, 694, 547, 1, 1, 1
44, 1, 385, 422, 767, 562, 1, 1, 1
45, 1, 371, 407, 783, 615, 1, 1, 1
46, 1, 398, 453, 679, 567, 1, 1, 1
47, 1, 430, 452, 645, 568, 1, 1, 1
48, 1, 424, 402, 692, 677, 1, 1, 1
49, 1, 395, 339, 748, 741, 1, 1, 1
50, 1, 371, 362, 770, 718, 1, 1, 1
51, 1, 369, 301, 812, 779, 1, 1, 1
52, 1, 425, 226, 761, 854, 1, 1, 1
53, 1, 451, 205, 737, 875, 1, 1, 1
54, 1, 455, 218, 773, 862, 1, 1, 1
55, 1, 446, 255, 833, 825, 1, 1, 1
56, 1, 472, 295, 846, 785, 1, 1, 1
57, 1, 453, 354, 848, 726, 1, 1, 1
58, 1, 464, 364, 835, 716, 1, 1, 1
59, 1, 500, 327, 793, 753, 1, 1, 1
60, 1, 517, 336, 811, 744, 1, 1, 1
61, 1, 504, 374, 819, 706, 1, 1, 1
62, 1, 504, 386, 799, 694, 1, 1, 1
63, 1, 497, 383, 801, 697, 1, 1, 1
