1, 3, 1104, 0, 117, 154, 1, 1, 1
2, 3, 1093, 0, 96, 160, 1, 1, 1
3, 3, 1049, 0, 127, 173, 1, 1, 1
4, 3, 1077, 0, 100, 183, 1, 1, 1
5, 3, 1106, 0, 82, 205, 1, 1, 1
6, 3, 1101, 0, 106, 214, 1, 1, 1
7, 3, 1104, 0, 102, 219, 1, 1, 1
8, 3, 1098, 0, 95, 231, 1, 1, 1
9, 3, 1082, 16, 107, 212, 1, 1, 1
10, 3, 1064, 32, 106, 205, 1, 1, 1
11, 3, 1044, 40, 107, 206, 1, 1, 1
12, 3, 1041, 48, 101, 206, 1, 1, 1
13, 3, 1035, 51, 100, 208, 1, 1, 1
14, 3, 1019, 50, 96, 214, 1, 1, 1
15, 3, 1006, 43, 99, 222, 1, 1, 1
16, 3, 1001, 37, 96, 227, 1, 1, 1
17, 3, 1005, 31, 97, 227, 1, 1, 1
18, 3, 1016, 14, 102, 224, 1, 1, 1
19, 3, 1022, 0, 96, 136, 1, 1, 1
20, 3, 1042, 0, 73, 49, 1, 1, 1
