35, 1, 176, 290, 276, 114, 1, 1, 1
36, 1, 218, 316, 310, 93, 1, 1, 1
37, 1, 285, 312, 294, 102, 1, 1, 1
38, 1, 327, 311, 303, 106, 1, 1, 1
39, 1, 359, 296, 309, 138, 1, 1, 1
40, 1, 447, 280, 290, 117, 1, 1, 1
41, 1, 477, 273, 308, 124, 1, 1, 1
42, 1, 517, 268, 299, 130, 1, 1, 1
43, 1, 544, 259, 293, 132, 1, 1, 1
44, 1, 579, 272, 282, 118, 1, 1, 1
45, 1, 593, 261, 293, 145, 1, 1, 1
46, 1, 620, 230, 304, 174, 1, 1, 1
10, 2, 328, 319, 136, 146, 1, 1, 1
11, 2, 338, 349, 120, 106, 1, 1, 1
12, 2, 308, 340, 148, 118, 1, 1, 1
13, 2, 274, 321, 224, 153, 1, 1, 1
14, 2, 245, 307, 253, 139, 1, 1, 1
15, 2, 207, 287, 243, 133, 1, 1, 1
16, 2, 177, 271, 271, 139, 1, 1, 1
17, 2, 146, 253, 268, 137, 1, 1, 1
18, 2, 107, 234, 267, 130, 1, 1, 1
19, 2, 69, 225, 276, 121, 1, 1, 1
20, 2, 42, 222, 268, 114, 1, 1, 1
21, 2, 27, 205, 245, 137, 1, 1, 1
22, 2, 0, 187, 258, 158, 1, 1, 1
23, 2, 0, 206, 234, 156, 1, 1, 1
24, 2, 0, 233, 204, 129, 1, 1, 1
25, 2, 0, 212, 173, 140, 1, 1, 1
26, 4, 115, 239, 203, 94, 1, 1, 1
27, 4, 84, 226, 263, 102, 1, 1, 1
28, 4, 94, 208, 272, 113, 1, 1, 1
29, 4, 103, 224, 278, 97, 1, 1, 1
30, 4, 168, 225, 222, 78, 1, 1, 1
31, 4, 173, 217, 239, 87, 1, 1, 1
32, 4, 192, 207, 228, 96, 1, 1, 1
33, 4, 307, 199, 129, 90, 1, 1, 1
34, 4, 280, 190, 179, 88, 1, 1, 1
35, 4, 305, 179, 179, 88, 1, 1, 1
36, 4, 266, 169, 246, 127, 1, 1, 1
37, 4, 282, 161, 263, 121, 1, 1, 1
38, 4, 302, 151, 264, 122, 1, 1, 1
39, 4, 332, 146, 257, 113, 1, 1, 1
40, 4, 377, 141, 242, 99, 1, 1, 1
41, 4, 390, 135, 259, 103, 1, 1, 1
42, 4, 412, 134, 255, 104, 1, 1, 1
43, 4, 422, 129, 266, 109, 1, 1, 1
44, 4, 462, 109, 250, 119, 1, 1, 1
45, 4, 510, 123, 230, 118, 1, 1, 1
46, 4, 538, 126, 239, 115, 1, 1, 1
47, 4, 570, 127, 237, 130, 1, 1, 1
48, 4, 597, 117, 230, 133, 1, 1, 1
49, 4, 636, 128, 197, 85, 1, 1, 1
50, 4, 664, 136, 183, 69, 1, 1, 1
51, 4, 710, 145, 170, 55, 1, 1, 1
52, 4, 733, 141, 181, 84, 1, 1, 1
