5, 2, 707, 314, 222, 273, 1, 1, 1
6, 2, 750, 307, 180, 271, 1, 1, 1
7, 2, 757, 276, 181, 278, 1, 1, 1
8, 2, 775, 252, 90, 253, 1, 1, 1
9, 2, 783, 260, 128, 224, 1, 1, 1
10, 2, 782, 283, 148, 254, 1, 1, 1
8, 1, 797, 283, 185, 295, 1, 1, 1
9, 1, 812, 291, 166, 269, 1, 1, 1
10, 1, 816, 314, 140, 260, 1, 1, 1
11, 1, 769, 330, 139, 267, 1, 1, 1
12, 1, 740, 335, 122, 271, 1, 1, 1
13, 1, 706, 329, 103, 259, 1, 1, 1
14, 1, 725, 341, 103, 232, 1, 1, 1
15, 1, 702, 330, 123, 239, 1, 1, 1
16, 1, 663, 293, 178, 258, 1, 1, 1
17, 1, 648, 291, 185, 266, 1, 1, 1
18, 1, 650, 327, 188, 258, 1, 1, 1
19, 1, 678, 349, 189, 272, 1, 1, 1
104, 4, 721, 346, 236, 357, 1, 1, 1
105, 4, 719, 348, 120, 196, 1, 1, 1
106, 4, 666, 340, 134, 364, 1, 1, 1
107, 4, 599, 303, 134, 379, 1, 1, 1
108, 4, 560, 294, 114, 390, 1, 1, 1
109, 4, 544, 285, 116, 397, 1, 1, 1
110, 4, 567, 256, 144, 411, 1, 1, 1
111, 4, 591, 274, 139, 414, 1, 1, 1
112, 4, 588, 297, 130, 406, 1, 1, 1
113, 4, 584, 298, 167, 408, 1, 1, 1
114, 4, 571, 305, 156, 407, 1, 1, 1
115, 4, 544, 296, 171, 433, 1, 1, 1
116, 4, 498, 325, 199, 426, 1, 1, 1
117, 4, 616, 385, 177, 426, 1, 1, 1
118, 4, 691, 423, 226, 415, 1, 1, 1
119, 4, 739, 421, 231, 403, 1, 1, 1
120, 4, 724, 422, 236, 408, 1, 1, 1
