1, 2, 137, 190, 198, 238, 1, 1, 1
2, 2, 161, 200, 198, 240, 1, 1, 1
3, 2, 181, 204, 190, 231, 1, 1, 1
4, 2, 183, 221, 186, 212, 1, 1, 1
5, 2, 182, 227, 189, 215, 1, 1, 1
6, 2, 190, 228, 194, 219, 1, 1, 1
7, 2, 204, 227, 190, 227, 1, 1, 1
8, 2, 206, 234, 189, 227, 1, 1, 1
9, 2, 203, 232, 185, 232, 1, 1, 1
10, 2, 202, 240, 183, 226, 1, 1, 1
11, 2, 194, 245, 183, 223, 1, 1, 1
12, 2, 193, 254, 181, 216, 1, 1, 1
13, 2, 199, 236, 183, 234, 1, 1, 1
14, 2, 181, 243, 182, 213, 1, 1, 1
15, 2, 164, 249, 201, 235, 1, 1, 1
16, 2, 169, 256, 186, 229, 1, 1, 1
17, 2, 159, 262, 187, 226, 1, 1, 1
18, 2, 148, 247, 188, 246, 1, 1, 1
19, 2, 149, 250, 181, 239, 1, 1, 1
20, 2, 142, 237, 170, 237, 1, 1, 1
21, 2, 131, 219, 177, 248, 1, 1, 1
22, 2, 118, 240, 183, 229, 1, 1, 1
23, 2, 109, 217, 187, 263, 1, 1, 1
24, 2, 98, 240, 195, 233, 1, 1, 1
25, 2, 101, 240, 186, 231, 1, 1, 1
26, 2, 103, 243, 166, 230, 1, 1, 1
27, 2, 104, 257, 179, 222, 1, 1, 1
28, 2, 110, 249, 191, 232, 1, 1, 1
29, 2, 108, 265, 178, 220, 1, 1, 1
30, 2, 104, 255, 183, 225, 1, 1, 1
31, 2, 100, 251, 164, 229, 1, 1, 1
32, 2, 92, 227, 184, 248, 1, 1, 1
33, 2, 81, 246, 191, 214, 1, 1, 1
1, 3, 14, 279, 134, 164, 1, 1, 1
2, 3, 43, 295, 131, 167, 1, 1, 1
3, 3, 72, 267, 136, 190, 1, 1, 1
4, 3, 68, 295, 133, 154, 1, 1, 1
5, 3, 68, 306, 137, 153, 1, 1, 1
6, 3, 78, 302, 137, 159, 1, 1, 1
7, 3, 88, 302, 136, 164, 1, 1, 1
8, 3, 77, 304, 138, 163, 1, 1, 1
9, 3, 68, 294, 144, 164, 1, 1, 1
10, 3, 72, 301, 147, 159, 1, 1, 1
11, 3, 76, 312, 140, 161, 1, 1, 1
12, 3, 73, 312, 138, 169, 1, 1, 1
13, 3, 70, 303, 140, 177, 1, 1, 1
14, 3, 64, 308, 144, 174, 1, 1, 1
15, 3, 51, 297, 120, 170, 1, 1, 1
16, 3, 33, 274, 120, 166, 1, 1, 1
17, 3, 18, 259, 119, 164, 1, 1, 1
18, 3, 11, 256, 131, 160, 1, 1, 1
19, 3, 20, 245, 129, 168, 1, 1, 1
20, 3, 21, 244, 118, 165, 1, 1, 1
21, 3, 26, 245, 114, 168, 1, 1, 1
22, 3, 24, 243, 122, 166, 1, 1, 1
23, 3, 6, 241, 125, 170, 1, 1, 1
24, 3, 2, 239, 113, 165, 1, 1, 1
25, 3, 0, 234, 110, 167, 1, 1, 1
26, 3, 0, 238, 112, 163, 1, 1, 1
27, 3, 0, 241, 116, 172, 1, 1, 1
28, 3, 5, 239, 118, 164, 1, 1, 1
29, 3, 3, 249, 116, 170, 1, 1, 1
30, 3, 3, 245, 119, 163, 1, 1, 1
31, 3, 2, 241, 114, 159, 1, 1, 1
32, 3, 0, 229, 112, 157, 1, 1, 1
33, 3, 0, 215, 109, 155, 1, 1, 1
34, 3, 0, 179, 102, 157, 1, 1, 1
35, 3, 0, 187, 103, 151, 1, 1, 1
36, 3, 1, 190, 114, 154, 1, 1, 1
37, 3, 11, 194, 109, 154, 1, 1, 1
