7, 3, 164, 423, 250, 376, 1, 1, 1
8, 3, 127, 435, 238, 267, 1, 1, 1
9, 3, 118, 463, 232, 246, 1, 1, 1
10, 3, 131, 455, 220, 238, 1, 1, 1
11, 3, 153, 327, 346, 335, 1, 1, 1
12, 3, 165, 322, 393, 341, 1, 1, 1
13, 3, 191, 319, 392, 232, 1, 1, 1
14, 3, 217, 433, 96, 124, 1, 1, 1
15, 3, 243, 478, 39, 58, 1, 1, 1
15, 4, 144, 458, 322, 360, 1, 1, 1
16, 4, 131, 422, 327, 387, 1, 1, 1
17, 4, 115, 392, 226, 326, 1, 1, 1
18, 4, 130, 451, 210, 266, 1, 1, 1
19, 4, 140, 466, 199, 248, 1, 1, 1
20, 4, 138, 449, 197, 264, 1, 1, 1
21, 4, 139, 428, 194, 285, 1, 1, 1
22, 4, 146, 443, 184, 265, 1, 1, 1
23, 4, 149, 534, 149, 162, 1, 1, 1
24, 4, 156, 530, 87, 133, 1, 1, 1
25, 4, 160, 524, 39, 134, 1, 1, 1
26, 4, 192, 422, 24, 74, 1, 1, 1
27, 4, 166, 410, 88, 214, 1, 1, 1
