26, 16, 396, 1046, 43, 34, 1, 1, 1
27, 16, 388, 1035, 56, 45, 1, 1, 1
28, 16, 380, 1033, 66, 47, 1, 1, 1
29, 16, 377, 1039, 112, 41, 1, 1, 1
30, 16, 351, 1026, 142, 54, 1, 1, 1
31, 16, 334, 1018, 187, 62, 1, 1, 1
32, 16, 324, 1010, 206, 70, 1, 1, 1
33, 16, 311, 1000, 237, 80, 1, 1, 1
34, 16, 308, 980, 316, 100, 1, 1, 1
35, 16, 291, 971, 333, 109, 1, 1, 1
36, 16, 287, 962, 341, 118, 1, 1, 1
37, 16, 275, 954, 362, 126, 1, 1, 1
38, 16, 277, 940, 338, 140, 1, 1, 1
39, 16, 284, 918, 400, 162, 1, 1, 1
40, 16, 297, 903, 410, 177, 1, 1, 1
41, 16, 297, 882, 397, 198, 1, 1, 1
42, 16, 305, 878, 369, 202, 1, 1, 1
43, 16, 310, 860, 327, 220, 1, 1, 1
44, 16, 318, 846, 319, 234, 1, 1, 1
45, 16, 335, 826, 293, 254, 1, 1, 1
46, 16, 349, 808, 291, 272, 1, 1, 1
47, 16, 370, 792, 275, 288, 1, 1, 1
48, 16, 393, 775, 248, 305, 1, 1, 1
49, 16, 413, 758, 210, 322, 1, 1, 1
50, 16, 429, 743, 218, 337, 1, 1, 1
51, 16, 452, 729, 189, 351, 1, 1, 1
52, 16, 259, 713, 408, 367, 1, 1, 1
53, 16, 325, 694, 404, 386, 1, 1, 1
54, 16, 502, 677, 424, 403, 1, 1, 1
55, 16, 516, 662, 370, 418, 1, 1, 1
56, 16, 451, 646, 456, 434, 1, 1, 1
57, 16, 409, 640, 497, 440, 1, 1, 1
58, 16, 420, 634, 596, 446, 1, 1, 1
59, 16, 510, 633, 511, 447, 1, 1, 1
60, 16, 496, 630, 480, 450, 1, 1, 1
61, 16, 503, 623, 517, 457, 1, 1, 1
62, 16, 495, 621, 560, 459, 1, 1, 1
63, 16, 497, 616, 602, 464, 1, 1, 1
64, 16, 480, 610, 652, 470, 1, 1, 1
65, 16, 465, 600, 700, 480, 1, 1, 1
