46, 8, 667, 111, 277, 222, 1, 1, 1
47, 8, 669, 108, 266, 227, 1, 1, 1
48, 8, 674, 103, 253, 235, 1, 1, 1
49, 8, 682, 100, 237, 241, 1, 1, 1
50, 8, 691, 96, 220, 248, 1, 1, 1
51, 8, 702, 92, 224, 255, 1, 1, 1
52, 8, 719, 88, 230, 261, 1, 1, 1
53, 8, 740, 84, 236, 268, 1, 1, 1
54, 8, 754, 78, 255, 278, 1, 1, 1
55, 8, 751, 72, 295, 287, 1, 1, 1
56, 8, 747, 69, 336, 295, 1, 1, 1
57, 8, 747, 62, 380, 306, 1, 1, 1
58, 8, 747, 57, 429, 315, 1, 1, 1
59, 8, 751, 49, 478, 328, 1, 1, 1
60, 8, 756, 44, 533, 340, 1, 1, 1
61, 8, 763, 36, 590, 351, 1, 1, 1
62, 8, 773, 30, 653, 363, 1, 1, 1
63, 8, 787, 22, 716, 377, 1, 1, 1
64, 8, 802, 13, 789, 391, 1, 1, 1
65, 8, 821, 6, 861, 403, 1, 1, 1
66, 8, 844, 0, 936, 416, 1, 1, 1
67, 8, 869, 0, 1020, 422, 1, 1, 1
68, 8, 898, 0, 1022, 430, 1, 1, 1
