1, 5, 586, 251, 232, 189, 1, 1, 1
2, 5, 583, 278, 191, 162, 1, 1, 1
3, 5, 584, 277, 260, 164, 1, 1, 1
4, 5, 588, 255, 254, 187, 1, 1, 1
5, 5, 601, 275, 245, 166, 1, 1, 1
6, 5, 582, 275, 266, 165, 1, 1, 1
7, 5, 573, 275, 277, 164, 1, 1, 1
8, 5, 588, 275, 265, 165, 1, 1, 1
9, 5, 596, 279, 261, 160, 1, 1, 1
10, 5, 596, 286, 263, 154, 1, 1, 1
11, 5, 598, 284, 263, 156, 1, 1, 1
12, 5, 593, 278, 267, 161, 1, 1, 1
13, 5, 596, 277, 269, 164, 1, 1, 1
14, 5, 596, 277, 266, 165, 1, 1, 1
15, 5, 603, 278, 258, 164, 1, 1, 1
16, 5, 602, 278, 259, 164, 1, 1, 1
17, 5, 596, 279, 262, 164, 1, 1, 1
18, 5, 600, 279, 262, 164, 1, 1, 1
19, 5, 595, 280, 241, 164, 1, 1, 1
1, 6, 406, 277, 230, 164, 1, 1, 1
2, 6, 418, 326, 216, 117, 1, 1, 1
3, 6, 413, 332, 226, 110, 1, 1, 1
4, 6, 411, 278, 224, 165, 1, 1, 1
5, 6, 422, 275, 215, 167, 1, 1, 1
6, 6, 436, 274, 201, 168, 1, 1, 1
7, 6, 421, 273, 216, 169, 1, 1, 1
8, 6, 417, 273, 220, 169, 1, 1, 1
9, 6, 425, 274, 213, 168, 1, 1, 1
10, 6, 426, 274, 215, 167, 1, 1, 1
11, 6, 430, 273, 211, 169, 1, 1, 1
12, 6, 419, 274, 223, 168, 1, 1, 1
13, 6, 417, 274, 230, 169, 1, 1, 1
14, 6, 419, 276, 225, 167, 1, 1, 1
15, 6, 419, 276, 225, 168, 1, 1, 1
16, 6, 420, 276, 223, 169, 1, 1, 1
17, 6, 421, 276, 223, 169, 1, 1, 1
18, 6, 420, 283, 223, 163, 1, 1, 1
19, 6, 409, 296, 236, 151, 1, 1, 1
1, 7, 460, 284, 226, 157, 1, 1, 1
2, 7, 473, 343, 211, 99, 1, 1, 1
3, 7, 470, 280, 211, 161, 1, 1, 1
4, 7, 456, 280, 233, 164, 1, 1, 1
5, 7, 477, 279, 214, 161, 1, 1, 1
6, 7, 477, 278, 214, 164, 1, 1, 1
7, 7, 463, 279, 228, 162, 1, 1, 1
8, 7, 479, 280, 210, 162, 1, 1, 1
9, 7, 478, 277, 212, 164, 1, 1, 1
10, 7, 478, 279, 215, 163, 1, 1, 1
11, 7, 468, 279, 224, 162, 1, 1, 1
12, 7, 470, 279, 223, 163, 1, 1, 1
13, 7, 474, 279, 218, 163, 1, 1, 1
14, 7, 464, 280, 231, 165, 1, 1, 1
15, 7, 430, 278, 263, 166, 1, 1, 1
16, 7, 465, 291, 228, 153, 1, 1, 1
17, 7, 485, 330, 209, 114, 1, 1, 1
18, 7, 476, 329, 218, 116, 1, 1, 1
19, 7, 475, 265, 227, 179, 1, 1, 1
1, 8, 544, 371, 148, 71, 1, 1, 1
2, 8, 553, 369, 172, 73, 1, 1, 1
3, 8, 543, 285, 181, 157, 1, 1, 1
4, 8, 516, 285, 210, 157, 1, 1, 1
5, 8, 513, 358, 213, 84, 1, 1, 1
6, 8, 520, 285, 207, 156, 1, 1, 1
7, 8, 542, 284, 187, 157, 1, 1, 1
8, 8, 541, 284, 189, 158, 1, 1, 1
9, 8, 541, 284, 197, 157, 1, 1, 1
10, 8, 544, 284, 186, 158, 1, 1, 1
11, 8, 545, 285, 186, 157, 1, 1, 1
12, 8, 545, 284, 190, 158, 1, 1, 1
13, 8, 550, 326, 187, 117, 1, 1, 1
14, 8, 551, 324, 187, 119, 1, 1, 1
15, 8, 549, 324, 187, 119, 1, 1, 1
16, 8, 527, 335, 207, 109, 1, 1, 1
17, 8, 523, 288, 212, 156, 1, 1, 1
18, 8, 522, 368, 214, 78, 1, 1, 1
19, 8, 521, 372, 210, 73, 1, 1, 1
