11, 4, 902, 195, 53, 88, 1, 1, 1
12, 4, 917, 201, 51, 83, 1, 1, 1
13, 4, 938, 199, 42, 87, 1, 1, 1
14, 4, 954, 198, 42, 87, 1, 1, 1
15, 4, 968, 200, 40, 86, 1, 1, 1
16, 4, 962, 199, 41, 92, 1, 1, 1
17, 4, 949, 199, 43, 93, 1, 1, 1
18, 4, 929, 196, 47, 96, 1, 1, 1
19, 4, 908, 193, 49, 102, 1, 1, 1
20, 4, 901, 184, 41, 109, 1, 1, 1
21, 4, 875, 185, 58, 111, 1, 1, 1
22, 4, 884, 183, 23, 54, 1, 1, 1
23, 4, 888, 181, 33, 124, 1, 1, 1
24, 4, 901, 181, 46, 128, 1, 1, 1
25, 4, 912, 180, 55, 131, 1, 1, 1
26, 4, 920, 173, 62, 140, 1, 1, 1
27, 4, 922, 172, 61, 151, 1, 1, 1
28, 4, 915, 173, 68, 154, 1, 1, 1
29, 4, 913, 174, 66, 162, 1, 1, 1
30, 4, 909, 177, 70, 166, 1, 1, 1
31, 4, 908, 169, 72, 173, 1, 1, 1
32, 4, 906, 164, 79, 190, 1, 1, 1
33, 4, 916, 164, 79, 191, 1, 1, 1
34, 4, 920, 162, 89, 199, 1, 1, 1
35, 4, 922, 164, 98, 192, 1, 1, 1
36, 4, 932, 144, 95, 226, 1, 1, 1
37, 4, 932, 159, 101, 200, 1, 1, 1
38, 4, 936, 132, 102, 228, 1, 1, 1
39, 4, 934, 136, 106, 220, 1, 1, 1
40, 4, 932, 127, 108, 257, 1, 1, 1
41, 4, 926, 126, 123, 243, 1, 1, 1
42, 4, 928, 117, 125, 263, 1, 1, 1
43, 4, 935, 127, 140, 241, 1, 1, 1
44, 4, 940, 111, 142, 274, 1, 1, 1
45, 4, 941, 113, 158, 273, 1, 1, 1
6, 5, 1096, 193, 53, 75, 1, 1, 1
7, 5, 1119, 196, 42, 75, 1, 1, 1
8, 5, 1132, 194, 37, 80, 1, 1, 1
9, 5, 1143, 199, 38, 77, 1, 1, 1
10, 5, 1153, 198, 40, 81, 1, 1, 1
11, 5, 1163, 195, 41, 85, 1, 1, 1
12, 5, 1173, 203, 42, 78, 1, 1, 1
13, 5, 1183, 199, 50, 88, 1, 1, 1
14, 5, 1197, 203, 54, 84, 1, 1, 1
15, 5, 1207, 197, 50, 94, 1, 1, 1
16, 5, 1196, 198, 43, 91, 1, 1, 1
17, 5, 1169, 190, 53, 101, 1, 1, 1
18, 5, 1153, 195, 47, 95, 1, 1, 1
19, 5, 1145, 188, 34, 103, 1, 1, 1
20, 5, 1116, 186, 39, 44, 1, 1, 1
21, 5, 1103, 186, 48, 52, 1, 1, 1
22, 5, 1109, 190, 49, 96, 1, 1, 1
23, 5, 1116, 183, 53, 111, 1, 1, 1
24, 5, 1120, 183, 62, 111, 1, 1, 1
25, 5, 1143, 186, 56, 109, 1, 1, 1
26, 5, 1152, 180, 59, 116, 1, 1, 1
27, 5, 1144, 182, 62, 123, 1, 1, 1
28, 5, 1139, 183, 60, 125, 1, 1, 1
29, 5, 1152, 209, 42, 99, 1, 1, 1
31, 5, 1088, 174, 85, 86, 1, 1, 1
32, 5, 1100, 173, 66, 90, 1, 1, 1
33, 5, 1101, 174, 66, 144, 1, 1, 1
34, 5, 1107, 160, 67, 160, 1, 1, 1
35, 5, 1110, 170, 71, 148, 1, 1, 1
36, 5, 1105, 172, 81, 154, 1, 1, 1
37, 5, 1089, 162, 98, 158, 1, 1, 1
38, 5, 1059, 152, 107, 167, 1, 1, 1
39, 5, 1032, 155, 121, 159, 1, 1, 1
40, 5, 1017, 159, 126, 152, 1, 1, 1
41, 5, 994, 151, 132, 156, 1, 1, 1
42, 5, 997, 141, 124, 158, 1, 1, 1
43, 5, 1011, 140, 130, 171, 1, 1, 1
44, 5, 1026, 136, 114, 183, 1, 1, 1
45, 5, 1030, 136, 106, 179, 1, 1, 1
12, 6, 1212, 203, 42, 66, 1, 1, 1
13, 6, 1225, 203, 44, 70, 1, 1, 1
