50, 12, 833, 230, 41, 157, 1, 1, 1
51, 12, 817, 246, 60, 147, 1, 1, 1
52, 12, 800, 252, 72, 146, 1, 1, 1
53, 12, 787, 257, 85, 143, 1, 1, 1
54, 12, 785, 263, 92, 133, 1, 1, 1
55, 12, 785, 264, 100, 128, 1, 1, 1
56, 12, 793, 268, 108, 119, 1, 1, 1
57, 12, 807, 274, 120, 112, 1, 1, 1
58, 12, 822, 289, 129, 98, 1, 1, 1
59, 12, 834, 310, 142, 78, 1, 1, 1
60, 12, 841, 329, 160, 66, 1, 1, 1
61, 12, 847, 350, 168, 53, 1, 1, 1
62, 12, 849, 363, 171, 45, 1, 1, 1
63, 12, 847, 371, 185, 43, 1, 1, 1
64, 12, 849, 369, 191, 44, 1, 1, 1
65, 12, 850, 355, 200, 52, 1, 1, 1
66, 12, 848, 334, 209, 58, 1, 1, 1
67, 12, 854, 311, 206, 63, 1, 1, 1
68, 12, 860, 294, 207, 65, 1, 1, 1
69, 12, 871, 288, 211, 68, 1, 1, 1
70, 12, 892, 299, 206, 67, 1, 1, 1
71, 12, 907, 323, 206, 54, 1, 1, 1
72, 12, 921, 339, 207, 44, 1, 1, 1
73, 12, 936, 343, 200, 36, 1, 1, 1
74, 12, 978, 332, 159, 21, 1, 1, 1
75, 12, 1003, 303, 131, 23, 1, 1, 1
76, 12, 1020, 270, 106, 25, 1, 1, 1
77, 12, 879, 243, 240, 42, 1, 1, 1
78, 12, 872, 232, 239, 46, 1, 1, 1
79, 12, 863, 232, 243, 41, 1, 1, 1
80, 12, 859, 239, 242, 39, 1, 1, 1
81, 12, 854, 248, 179, 34, 1, 1, 1
82, 12, 847, 257, 228, 33, 1, 1, 1
83, 12, 840, 261, 250, 33, 1, 1, 1
84, 12, 829, 266, 251, 30, 1, 1, 1
85, 12, 817, 258, 251, 32, 1, 1, 1
