61, 4, 591, 367, 129, 162, 1, 1, 1
62, 4, 381, 319, 239, 128, 1, 1, 1
63, 4, 346, 331, 269, 129, 1, 1, 1
64, 4, 354, 325, 266, 223, 1, 1, 1
65, 4, 363, 332, 264, 224, 1, 1, 1
66, 4, 374, 345, 248, 216, 1, 1, 1
67, 4, 338, 359, 279, 202, 1, 1, 1
68, 4, 319, 363, 96, 137, 1, 1, 1
69, 4, 281, 380, 116, 109, 1, 1, 1
70, 4, 272, 358, 154, 209, 1, 1, 1
71, 4, 279, 400, 268, 228, 1, 1, 1
72, 4, 319, 366, 368, 303, 1, 1, 1
73, 4, 401, 428, 319, 278, 1, 1, 1
74, 4, 392, 414, 328, 319, 1, 1, 1
75, 4, 424, 384, 296, 363, 1, 1, 1
76, 4, 572, 456, 148, 371, 1, 1, 1
77, 4, 628, 518, 92, 314, 1, 1, 1
