23, 7, 1806, 1038, 114, 42, 1, 1, 1
24, 7, 1766, 1001, 154, 79, 1, 1, 1
25, 7, 1735, 970, 185, 110, 1, 1, 1
26, 7, 1709, 939, 211, 140, 1, 1, 1
27, 7, 1678, 911, 242, 169, 1, 1, 1
28, 7, 1648, 885, 241, 195, 1, 1, 1
29, 7, 1625, 859, 263, 213, 1, 1, 1
30, 7, 1600, 835, 275, 230, 1, 1, 1
31, 7, 1567, 811, 267, 231, 1, 1, 1
32, 7, 1556, 805, 248, 204, 1, 1, 1
33, 7, 1560, 787, 226, 191, 1, 1, 1
34, 7, 1480, 763, 248, 200, 1, 1, 1
35, 7, 1447, 730, 244, 207, 1, 1, 1
36, 7, 1418, 711, 258, 189, 1, 1, 1
37, 7, 1391, 694, 259, 194, 1, 1, 1
38, 7, 1365, 682, 256, 174, 1, 1, 1
39, 7, 1343, 670, 199, 150, 1, 1, 1
40, 7, 1322, 659, 231, 143, 1, 1, 1
41, 7, 1304, 648, 240, 143, 1, 1, 1
42, 7, 1289, 638, 250, 148, 1, 1, 1
43, 7, 1279, 626, 244, 149, 1, 1, 1
44, 7, 1261, 615, 244, 153, 1, 1, 1
45, 7, 1242, 604, 240, 160, 1, 1, 1
46, 7, 1224, 597, 240, 153, 1, 1, 1
47, 7, 1207, 588, 242, 144, 1, 1, 1
48, 7, 1188, 578, 242, 142, 1, 1, 1
