38, 1, 924, 0, 356, 373, 1, 1, 1
39, 1, 888, 0, 452, 362, 1, 1, 1
40, 1, 930, 0, 433, 365, 1, 1, 1
41, 1, 978, 0, 381, 380, 1, 1, 1
42, 1, 991, 0, 341, 396, 1, 1, 1
43, 1, 1033, 0, 298, 385, 1, 1, 1
44, 1, 1084, 0, 246, 371, 1, 1, 1
45, 1, 1089, 0, 286, 370, 1, 1, 1
46, 1, 1019, 0, 454, 287, 1, 1, 1
47, 1, 1070, 0, 342, 264, 1, 1, 1
48, 1, 1050, 0, 341, 333, 1, 1, 1
49, 1, 947, 0, 480, 489, 1, 1, 1
50, 1, 1045, 0, 309, 335, 1, 1, 1
51, 1, 1023, 0, 329, 299, 1, 1, 1
52, 1, 1034, 0, 329, 232, 1, 1, 1
53, 1, 1039, 0, 320, 215, 1, 1, 1
54, 1, 1040, 0, 312, 291, 1, 1, 1
55, 1, 1048, 0, 311, 280, 1, 1, 1
56, 1, 1053, 0, 319, 288, 1, 1, 1
57, 1, 1067, 0, 311, 271, 1, 1, 1
58, 1, 1060, 0, 318, 287, 1, 1, 1
59, 1, 1056, 0, 290, 289, 1, 1, 1
60, 1, 1062, 0, 321, 295, 1, 1, 1
