10, 1, 406, 79, 138, 185, 1, 1, 1
11, 1, 403, 36, 141, 150, 1, 1, 1
12, 1, 353, 62, 191, 198, 1, 1, 1
13, 1, 372, 68, 172, 187, 1, 1, 1
14, 1, 373, 68, 171, 184, 1, 1, 1
15, 1, 370, 45, 143, 186, 1, 1, 1
16, 1, 373, 46, 138, 176, 1, 1, 1
17, 1, 386, 34, 157, 165, 1, 1, 1
18, 1, 377, 34, 167, 146, 1, 1, 1
19, 1, 431, 22, 113, 132, 1, 1, 1
20, 1, 435, 15, 109, 120, 1, 1, 1
21, 1, 460, 11, 84, 116, 1, 1, 1
22, 1, 442, 9, 102, 107, 1, 1, 1
23, 1, 412, 13, 99, 87, 1, 1, 1
24, 1, 384, 18, 88, 85, 1, 1, 1
25, 1, 360, 22, 89, 62, 1, 1, 1
26, 1, 350, 26, 85, 66, 1, 1, 1
27, 1, 345, 24, 93, 61, 1, 1, 1
28, 1, 341, 30, 100, 69, 1, 1, 1
29, 1, 351, 26, 87, 73, 1, 1, 1
30, 1, 354, 33, 79, 59, 1, 1, 1
31, 1, 355, 31, 73, 61, 1, 1, 1
32, 1, 359, 32, 66, 72, 1, 1, 1
33, 1, 361, 29, 54, 49, 1, 1, 1
34, 1, 367, 30, 43, 21, 1, 1, 1
35, 1, 363, 28, 44, 61, 1, 1, 1
36, 1, 342, 29, 55, 56, 1, 1, 1
37, 1, 325, 29, 63, 54, 1, 1, 1
38, 1, 302, 27, 65, 54, 1, 1, 1
39, 1, 279, 28, 62, 33, 1, 1, 1
40, 1, 264, 26, 43, 46, 1, 1, 1
41, 1, 232, 29, 50, 54, 1, 1, 1
42, 1, 212, 30, 57, 43, 1, 1, 1
