1, 3, 938, 215, 141, 304, 1, 1, 1
2, 3, 978, 190, 133, 307, 1, 1, 1
3, 3, 1015, 179, 99, 316, 1, 1, 1
4, 3, 1000, 183, 103, 314, 1, 1, 1
5, 3, 976, 178, 115, 303, 1, 1, 1
6, 3, 905, 160, 152, 289, 1, 1, 1
7, 3, 972, 165, 104, 278, 1, 1, 1
8, 3, 1171, 159, 95, 130, 1, 1, 1
9, 3, 1486, 134, 60, 149, 1, 1, 1
10, 3, 1672, 152, 65, 148, 1, 1, 1
11, 3, 1683, 112, 90, 215, 1, 1, 1
12, 3, 1720, 138, 81, 242, 1, 1, 1
13, 3, 1715, 156, 84, 149, 1, 1, 1
14, 3, 1705, 183, 56, 136, 1, 1, 1
15, 3, 1632, 211, 76, 227, 1, 1, 1
16, 3, 1585, 210, 65, 198, 1, 1, 1
17, 3, 1578, 244, 68, 195, 1, 1, 1
18, 3, 1839, 241, 60, 177, 1, 1, 1
