1, 1, 625, 354, 284, 608, 1, 1, 1
2, 1, 682, 354, 294, 678, 1, 1, 1
3, 1, 759, 339, 294, 738, 1, 1, 1
4, 1, 829, 335, 324, 745, 1, 1, 1
5, 1, 916, 326, 338, 754, 1, 1, 1
6, 1, 1022, 324, 344, 756, 1, 1, 1
7, 1, 1158, 318, 369, 762, 1, 1, 1
8, 1, 1308, 317, 410, 749, 1, 1, 1
9, 1, 1454, 308, 466, 772, 1, 1, 1
10, 1, 1581, 292, 339, 710, 1, 1, 1
11, 1, 1711, 283, 209, 704, 1, 1, 1
12, 1, 1822, 271, 98, 487, 1, 1, 1
21, 1, 1871, 375, 49, 99, 1, 1, 1
22, 1, 1828, 250, 92, 339, 1, 1, 1
23, 1, 1783, 245, 137, 409, 1, 1, 1
24, 1, 1747, 256, 173, 377, 1, 1, 1
25, 1, 1700, 264, 219, 361, 1, 1, 1
26, 1, 1661, 273, 194, 365, 1, 1, 1
27, 1, 1600, 284, 184, 379, 1, 1, 1
28, 1, 1511, 301, 201, 389, 1, 1, 1
29, 1, 1449, 307, 185, 393, 1, 1, 1
30, 1, 1375, 316, 185, 392, 1, 1, 1
31, 1, 1310, 326, 185, 374, 1, 1, 1
32, 1, 1239, 338, 190, 339, 1, 1, 1
33, 1, 1149, 349, 222, 345, 1, 1, 1
34, 1, 1087, 364, 233, 319, 1, 1, 1
35, 1, 1042, 371, 234, 309, 1, 1, 1
36, 1, 1002, 376, 235, 333, 1, 1, 1
37, 1, 979, 375, 220, 380, 1, 1, 1
38, 1, 931, 379, 213, 416, 1, 1, 1
39, 1, 869, 386, 231, 447, 1, 1, 1
40, 1, 816, 401, 243, 455, 1, 1, 1
41, 1, 764, 415, 257, 454, 1, 1, 1
42, 1, 739, 415, 258, 462, 1, 1, 1
43, 1, 726, 421, 261, 487, 1, 1, 1
44, 1, 734, 413, 252, 561, 1, 1, 1
45, 1, 766, 419, 261, 595, 1, 1, 1
46, 1, 826, 417, 252, 615, 1, 1, 1
47, 1, 871, 414, 272, 614, 1, 1, 1
48, 1, 933, 402, 283, 613, 1, 1, 1
49, 1, 1014, 394, 311, 627, 1, 1, 1
50, 1, 1110, 385, 316, 665, 1, 1, 1
51, 1, 1220, 373, 352, 691, 1, 1, 1
52, 1, 1345, 367, 389, 686, 1, 1, 1
53, 1, 1455, 350, 433, 655, 1, 1, 1
