17, 1, 91, 220, 486, 260, 1, 1, 1
18, 1, 68, 223, 431, 257, 1, 1, 1
19, 1, 78, 227, 368, 253, 1, 1, 1
20, 1, 51, 242, 373, 238, 1, 1, 1
21, 1, 13, 285, 372, 195, 1, 1, 1
22, 1, 0, 350, 232, 130, 1, 1, 1
23, 1, 0, 401, 59, 79, 1, 1, 1
28, 2, 9, 207, 389, 273, 1, 1, 1
29, 2, 0, 229, 401, 251, 1, 1, 1
30, 2, 0, 240, 397, 240, 1, 1, 1
31, 2, 0, 264, 390, 216, 1, 1, 1
32, 2, 0, 282, 375, 198, 1, 1, 1
33, 2, 0, 294, 260, 186, 1, 1, 1
34, 2, 0, 326, 184, 154, 1, 1, 1
35, 2, 0, 361, 124, 119, 1, 1, 1
33, 3, 20, 205, 382, 275, 1, 1, 1
34, 3, 0, 233, 360, 247, 1, 1, 1
35, 3, 0, 288, 184, 192, 1, 1, 1
