6, 3, 302, 175, 380, 209, 1, 1, 1
7, 3, 307, 174, 375, 210, 1, 1, 1
8, 3, 310, 176, 372, 208, 1, 1, 1
9, 3, 323, 174, 359, 210, 1, 1, 1
10, 3, 335, 165, 347, 219, 1, 1, 1
11, 3, 366, 163, 316, 221, 1, 1, 1
12, 3, 381, 170, 293, 214, 1, 1, 1
13, 3, 422, 139, 259, 245, 1, 1, 1
14, 3, 447, 165, 235, 219, 1, 1, 1
15, 3, 471, 164, 211, 220, 1, 1, 1
17, 4, 0, 153, 324, 217, 1, 1, 1
18, 4, 0, 153, 302, 211, 1, 1, 1
19, 4, 4, 154, 331, 213, 1, 1, 1
20, 4, 22, 154, 325, 208, 1, 1, 1
21, 4, 39, 155, 336, 209, 1, 1, 1
22, 4, 58, 154, 345, 214, 1, 1, 1
23, 4, 67, 159, 341, 207, 1, 1, 1
24, 4, 78, 158, 371, 209, 1, 1, 1
25, 4, 93, 157, 356, 212, 1, 1, 1
26, 4, 104, 159, 402, 208, 1, 1, 1
27, 4, 112, 162, 371, 208, 1, 1, 1
28, 4, 120, 143, 436, 227, 1, 1, 1
29, 4, 130, 162, 409, 210, 1, 1, 1
30, 4, 145, 167, 384, 207, 1, 1, 1
31, 4, 167, 136, 425, 239, 1, 1, 1
32, 4, 182, 164, 402, 210, 1, 1, 1
33, 4, 193, 162, 374, 213, 1, 1, 1
34, 4, 207, 161, 448, 210, 1, 1, 1
35, 4, 227, 155, 407, 218, 1, 1, 1
27, 1, 0, 148, 315, 236, 1, 1, 1
28, 1, 0, 149, 312, 234, 1, 1, 1
29, 1, 0, 148, 321, 236, 1, 1, 1
30, 1, 5, 150, 317, 234, 1, 1, 1
31, 1, 21, 152, 322, 232, 1, 1, 1
32, 1, 31, 152, 324, 232, 1, 1, 1
33, 1, 34, 152, 333, 232, 1, 1, 1
34, 1, 38, 150, 342, 234, 1, 1, 1
35, 1, 41, 151, 373, 233, 1, 1, 1
