1, 1, 190, 211, 321, 317, 1, 1, 1
2, 1, 193, 206, 326, 319, 1, 1, 1
3, 1, 196, 206, 327, 321, 1, 1, 1
4, 1, 197, 199, 334, 326, 1, 1, 1
5, 1, 203, 198, 338, 330, 1, 1, 1
6, 1, 206, 195, 342, 332, 1, 1, 1
7, 1, 207, 190, 346, 338, 1, 1, 1
8, 1, 210, 185, 349, 341, 1, 1, 1
9, 1, 210, 181, 352, 347, 1, 1, 1
10, 1, 216, 177, 353, 356, 1, 1, 1
11, 1, 218, 175, 360, 357, 1, 1, 1
12, 1, 220, 173, 365, 360, 1, 1, 1
13, 1, 224, 170, 370, 363, 1, 1, 1
14, 1, 224, 166, 376, 367, 1, 1, 1
15, 1, 226, 161, 378, 374, 1, 1, 1
16, 1, 228, 158, 385, 379, 1, 1, 1
17, 1, 229, 154, 397, 381, 1, 1, 1
18, 1, 233, 149, 403, 390, 1, 1, 1
19, 1, 235, 146, 409, 390, 1, 1, 1
20, 1, 238, 143, 416, 395, 1, 1, 1
21, 1, 240, 138, 422, 401, 1, 1, 1
22, 1, 244, 135, 428, 404, 1, 1, 1
23, 1, 245, 130, 437, 412, 1, 1, 1
24, 1, 250, 126, 442, 417, 1, 1, 1
25, 1, 254, 121, 449, 422, 1, 1, 1
26, 1, 256, 116, 460, 428, 1, 1, 1
27, 1, 257, 114, 469, 431, 1, 1, 1
28, 1, 263, 108, 479, 438, 1, 1, 1
29, 1, 266, 102, 491, 446, 1, 1, 1
30, 1, 269, 98, 499, 452, 1, 1, 1
31, 1, 270, 94, 505, 457, 1, 1, 1
32, 1, 275, 89, 514, 463, 1, 1, 1
33, 1, 278, 83, 522, 469, 1, 1, 1
34, 1, 285, 81, 532, 474, 1, 1, 1
35, 1, 296, 74, 544, 479, 1, 1, 1
36, 1, 300, 65, 555, 489, 1, 1, 1
37, 1, 302, 61, 563, 495, 1, 1, 1
38, 1, 305, 53, 575, 503, 1, 1, 1
39, 1, 310, 49, 587, 508, 1, 1, 1
